Hadronomas_puckridgi	extinct	5.3	23.8	now
Wakaleo_alcootensis	extinct	5.3	23.8	now
Pyramios_alcootense	extinct	5.3	23.8	now
Alkwertatherium_webbi	extinct	5.3	23.8	now
Plaisiodon_centralis	extinct	5.3	23.8	now
Kolopsis_torus	extinct	5.3	23.8	now
Palorchestes_painei	extinct	5.3	23.8	now
Dorcopsoides_fossilis	extinct	5.3	23.8	now
Simosthenurus_baileyi	extinct	3.6	4.0	now
Sthenurus_tindalei	extinct	1.9	2.4	now
Simosthenurus_antiquus	extinct	1.81	2.59	now
Sthenurus_andersoni	extinct	1.81	2.59	now
Sthenurus_notabilis	extinct	1.81	2.59	now
Archaeosimos_cegsai	extinct	1.76	23.8	now
Archaeosimos_correlli	extinct	1.76	23.8	now
Simosthenurus_occidentalis	extinct	2.03	2.48	now
Sthenurus_tindalei	extinct	2.4	2.9	now
Sthenurus_tindalei	extinct	1.81	2.59	now
Thylacoleo_hilli	extinct	0.78	1.77	now
Phascolarctos_stirtoni	extinct	0.78	1.77	now
Diprotodon_optatum	extinct	0.78	1.77	now
Palorchestes_pickeringi	extinct	0.78	1.77	now
Palorchestes_parvus	extinct	0.78	1.77	now
Pseudocheirus_peregrinus	extant	0.78	1.77	now
Pseudokoala_cathysantamaria	extinct	0.78	1.77	now
Darcius_duggani	extinct	0.78	1.77	now
Baringa_nelsonensis	extinct	0.78	1.77	now
Macropus_giganteus	extant	0.78	1.77	now
Macropus_sp.	extinct	0.78	1.77	now
Macropus_sp.	extinct	0.78	1.77	now
Macropus_sp.	extinct	0.78	1.77	now
Protemnodon_roechus	extinct	0.78	1.77	now
Protemnodon_brehus	extinct	0.78	1.77	now
Thylogale_billardierii	extant	0.78	1.77	now
Simosthenurus_occidentalis	extinct	0.78	1.77	now
Kolopsis_torus	extinct	5.3	23.8	now
Kolopsis_yperus	extinct	5.3	23.8	now
Prionotemnus_palankarinnicus	extinct	3.9	3.9	now
Zygomaturus_keanei	extinct	3.9	3.9	now
Simosthenurus_tirarensis	extinct	3.4	3.4	now
Hadronomas_puckridgi	extinct	5.3	23.8	now
Wakaleo_alcootensis	extinct	5.3	23.8	now
Pyramios_alcootense	extinct	5.3	23.8	now
Alkwertatherium_webbi	extinct	5.3	23.8	now
Plaisiodon_centralis	extinct	5.3	23.8	now
Kolopsis_torus	extinct	5.3	23.8	now
Palorchestes_painei	extinct	5.3	23.8	now
Dorcopsoides_fossilis	extinct	5.3	23.8	now
Simosthenurus_baileyi	extinct	3.6	4.0	now
Sthenurus_tindalei	extinct	1.9	2.4	now
Simosthenurus_antiquus	extinct	1.81	2.59	now
Sthenurus_andersoni	extinct	1.81	2.59	now
Sthenurus_notabilis	extinct	1.81	2.59	now
Archaeosimos_cegsai	extinct	1.76	23.8	now
Archaeosimos_correlli	extinct	1.76	23.8	now
Simosthenurus_occidentalis	extinct	2.03	2.48	now
Sthenurus_tindalei	extinct	2.4	2.9	now
Sthenurus_tindalei	extinct	1.81	2.59	now
Thylacoleo_hilli	extinct	0.78	1.77	now
Phascolarctos_stirtoni	extinct	0.78	1.77	now
Diprotodon_optatum	extinct	0.78	1.77	now
Palorchestes_pickeringi	extinct	0.78	1.77	now
Palorchestes_parvus	extinct	0.78	1.77	now
Pseudocheirus_peregrinus	extant	0.78	1.77	now
Pseudokoala_cathysantamaria	extinct	0.78	1.77	now
Darcius_duggani	extinct	0.78	1.77	now
Baringa_nelsonensis	extinct	0.78	1.77	now
Macropus_giganteus	extant	0.78	1.77	now
Macropus_sp.	extinct	0.78	1.77	now
Macropus_sp.	extinct	0.78	1.77	now
Macropus_sp.	extinct	0.78	1.77	now
Protemnodon_roechus	extinct	0.78	1.77	now
Protemnodon_brehus	extinct	0.78	1.77	now
Thylogale_billardierii	extant	0.78	1.77	now
Simosthenurus_occidentalis	extinct	0.78	1.77	now
Kolopsis_torus	extinct	5.3	23.8	now
Kolopsis_yperus	extinct	5.3	23.8	now
Prionotemnus_palankarinnicus	extinct	3.9	3.9	now
Zygomaturus_keanei	extinct	3.9	3.9	now
Simosthenurus_tirarensis	extinct	3.4	3.4	now
Petauroides_volans	extant	0.0	0.0117	pbdb
Macropus_agilis	extant	0.0	0.0117	pbdb
Macropus_antilopinus	extant	0.0	0.0117	pbdb
Macropus_giganteus	extant	0.0	0.0117	pbdb
Macropus_parryi	extant	0.0	0.0117	pbdb
Macropus_robustus	extant	0.0	0.0117	pbdb
Thylogale_stigmatica	extant	0.0	0.0117	pbdb
Petaurus_norfolcensis	extant	0.0	0.0117	pbdb
Cercartetus_caudatus	extant	0.0	0.0117	pbdb
Aepyprymnus_rufescens	extant	0.0	0.0117	pbdb
Bettongia_penicillata	extant	0.0	0.0117	pbdb
Wallabia_bicolor	extant	0.0	0.0117	pbdb
Pseudocheirus_peregrinus	extant	0.0	0.0117	pbdb
Trichosurus_vulpecula	extant	0.0	0.0117	pbdb
Petaurus_breviceps	extant	0.0	0.0117	pbdb
Hypsiprymnodon_bartholomaii	extinct	11.608	15.97	pbdb
Macropus_rama	extinct	0.0117	2.588	pbdb
Macropus_woodsi	extinct	0.126	5.333	pbdb
Protemnodon_buloloensis	extinct	2.588	3.6	pbdb
Watutia_novaeguineae	extinct	2.588	3.6	pbdb
Zygomaturus_gilli	extinct	5.333	7.246	pbdb
Kolopsis_torus	extinct	5.333	7.246	pbdb
Phascolarctos_maris	extinct	3.6	5.333	pbdb
Raemeotherium_yatkolai	extinct	11.608	28.4	pbdb
Madakoala_devisi	extinct	11.608	28.4	pbdb
Madakoala_wellsi	extinct	11.608	28.4	pbdb
Pildra_antiquus	extinct	11.608	28.4	pbdb
Pildra_secundus	extinct	11.608	28.4	pbdb
Ilaria_illumidens	extinct	11.608	28.4	pbdb
Madakoala_devisi	extinct	11.608	28.4	pbdb
Pildra_antiquus	extinct	11.608	28.4	pbdb
Miralina_minor	extinct	11.608	28.4	pbdb
Miralina_minor	extinct	11.608	28.4	pbdb
Nimbadon_lavarackorum	extinct	11.608	15.97	pbdb
Wakaleo_vanderleueri	extinct	5.333	11.608	pbdb
Palorchestes_anulus	extinct	5.333	11.608	pbdb
Ekaltadeta_ima	extinct	5.333	11.608	pbdb
Ekaltadeta_jamiemulvaneyi	extinct	5.333	11.608	pbdb
Wanburoo_hilarus	extinct	5.333	11.608	pbdb
Kurrabi_pelchenorum	extinct	3.6	5.333	pbdb
Strigocuscus_notialis	extinct	3.6	5.333	pbdb
Trichosurus_hamiltonensis	extinct	3.6	5.333	pbdb
Wallabia_bicolor	extant	2.588	5.333	pbdb
Macropus_mundjabus	extinct	0.781	3.6	pbdb
Macropus_giganteus	extant	2.588	3.6	pbdb
Baringa_nelsonensis	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Protemnodon_anak	extinct	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Macropus_giganteus	extant	0.0117	0.126	pbdb
Protemnodon_anak	extinct	0.0117	0.126	pbdb
Protemnodon_brehus	extinct	0.0117	0.126	pbdb
Macropus_giganteus	extant	0.0117	0.126	pbdb
Protemnodon_anak	extinct	0.0117	0.126	pbdb
Aepyprymnus_rufescens	extant	0.0117	0.126	pbdb
Macropus_rufogriseus	extant	0.0117	0.126	pbdb
Macropus_dorsalis	extant	0.0117	0.126	pbdb
Vombatus_ursinus	extant	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Zygomaturus_trilobus	extinct	0.0117	2.588	pbdb
Trichosurus_vulpecula	extant	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Aepyprymnus_rufescens	extant	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Protemnodon_brehus	extinct	0.0117	2.588	pbdb
Protemnodon_anak	extinct	0.0117	2.588	pbdb
Macropus_robustus	extant	0.0117	2.588	pbdb
Macropus_agilis	extant	0.0117	2.588	pbdb
Protemnodon_brehus	extinct	0.0117	2.588	pbdb
Vombatus_ursinus	extant	0.0117	2.588	pbdb
Lasiorhinus_krefftii	extant	0.0117	2.588	pbdb
Trichosurus_vulpecula	extant	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Aepyprymnus_rufescens	extant	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Macropus_agilis	extant	0.0117	2.588	pbdb
Trichosurus_vulpecula	extant	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Aepyprymnus_rufescens	extant	0.0117	2.588	pbdb
Protemnodon_brehus	extinct	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Phascolarctos_cinereus	extant	0.0117	2.588	pbdb
Vombatus_ursinus	extant	0.0117	2.588	pbdb
Lasiorhinus_latifrons	extant	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Zygomaturus_trilobus	extinct	0.0117	2.588	pbdb
Petaurus_breviceps	extant	0.0117	2.588	pbdb
Pseudocheirus_peregrinus	extant	0.0117	2.588	pbdb
Cercartetus_nanus	extant	0.0117	2.588	pbdb
Trichosurus_vulpecula	extant	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Propleopus_oscillans	extinct	0.0117	2.588	pbdb
Potorous_tridactylus	extant	0.0117	2.588	pbdb
Bettongia_penicillata	extant	0.0117	2.588	pbdb
Aepyprymnus_rufescens	extant	0.0117	2.588	pbdb
Wallabia_bicolor	extant	0.0117	2.588	pbdb
Macropus_rufogriseus	extant	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	2.588	5.333	pbdb
Protemnodon_anak	extinct	2.588	5.333	pbdb
Gawinga_aranaea	extinct	15.97	23.03	pbdb
Gawinga_aranaea	extinct	15.97	23.03	pbdb
Gawinga_aranaea	extinct	15.97	23.03	pbdb
Nambaroo_bullockensis	extinct	11.608	15.97	pbdb
Nambaroo_bullockensis	extinct	11.608	15.97	pbdb
Nambaroo_bullockensis	extinct	11.608	15.97	pbdb
Euowenia_grata	extinct	0.126	5.333	pbdb
Euowenia_grata	extinct	2.588	5.333	pbdb
Kukaodonta_robusta	extinct	0.0117	5.333	pbdb
Wakiewakie_lawsoni	extinct	15.97	28.4	pbdb
Strigocuscus_notialis	extinct	3.6	5.333	pbdb
Trichosurus_hamiltonensis	extinct	3.6	5.333	pbdb
Burramys_triradiatus	extinct	3.6	5.333	pbdb
Marlu_syke	extinct	11.608	15.97	pbdb
Marlu_karya	extinct	5.333	28.4	pbdb
Durudawiri_inusitatus	extinct	15.97	23.03	pbdb
Purtia_mosaicus	extinct	15.97	28.4	pbdb
Ekaltadeta_ima	extinct	11.608	15.97	pbdb
Propleopus_oscillans	extinct	0.0117	2.588	pbdb
Propleopus_chillagoensis	extinct	0.0117	2.588	pbdb
Propleopus_wellingtonensis	extinct	0.0117	2.588	pbdb
Silvaroo_bila	extinct	0.126	5.333	pbdb
Balbaroo_fangaroo	extinct	15.97	23.03	pbdb
Ganawamaya_acris	extinct	15.97	23.03	pbdb
Ganawamaya_ornata	extinct	15.97	23.03	pbdb
Ganawamaya_aediculus	extinct	23.03	28.4	pbdb
Wanburoo_hilarus	extinct	11.608	15.97	pbdb
Ngamaroo_archeri	extinct	15.97	28.4	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Wabularoo_naughtoni	extinct	11.608	15.97	pbdb
Tjukuru_wellsi	extinct	2.588	5.333	pbdb
Hadronomas_puckridgi	extinct	5.333	11.608	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	5.333	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	0.781	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.126	5.333	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	0.126	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	5.333	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	2.588	pbdb
Macropus_atlas	extinct	0.0117	5.333	pbdb
Sthenurus_murrayi	extinct	0.0117	0.781	pbdb
Sthenurus_notabilis	extinct	0.126	5.333	pbdb
Sthenurus_stirlingi	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Sthenurus_stirlingi	extinct	0.0117	2.588	pbdb
Sthenurus_stirlingi	extinct	0.126	0.781	pbdb
Sthenurus_stirlingi	extinct	0.0117	2.588	pbdb
Sthenurus_stirlingi	extinct	0.0117	2.588	pbdb
Sthenurus_stirlingi	extinct	0.0117	2.588	pbdb
Sthenurus_stirlingi	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	0.781	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0	5.333	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	0.126	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	0.126	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.0117	2.588	pbdb
Sthenurus_tindalei	extinct	0.781	2.588	pbdb
Sthenurus_tindalei	extinct	2.588	5.333	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	0.781	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0	0.126	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Archaeosimos_cegsai	extinct	3.6	11.608	pbdb
Archaeosimos_correlli	extinct	3.6	11.608	pbdb
Simosthenurus_euryskaphus	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	0.781	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	0.781	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0	0.126	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	0.781	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	5.333	pbdb
Simosthenurus_occidentalis	extinct	0.0117	0.126	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	2.588	3.6	pbdb
Simosthenurus_antiquus	extinct	0.126	5.333	pbdb
Simosthenurus_antiquus	extinct	0.0117	2.588	pbdb
Simosthenurus_antiquus	extinct	0.0117	2.588	pbdb
Simosthenurus_baileyi	extinct	0.0117	2.588	pbdb
Simosthenurus_baileyi	extinct	0.0117	2.588	pbdb
Simosthenurus_baileyi	extinct	0.0117	2.588	pbdb
Simosthenurus_baileyi	extinct	0.0117	2.588	pbdb
Simosthenurus_baileyi	extinct	0.0117	2.588	pbdb
Simosthenurus_baileyi	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_brachyselenis	extinct	0.0117	2.588	pbdb
Simosthenurus_baileyi	extinct	3.6	5.333	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_brachyselenis	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Simosthenurus_antiquus	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_pales	extinct	0.0117	2.588	pbdb
Simosthenurus_tirarensis	extinct	2.588	3.6	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	0.126	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
