Hadronomas_puckridgi	extinct	5.3	23.8	now
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	0.781	pbdb
Macropus_goliah	extinct	0.0117	0.781	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	5.333	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	5.333	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	5.333	pbdb
Procoptodon_rapha	extinct	0.0117	5.333	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0	5.333	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	0.781	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	0.781	pbdb
Procoptodon_rapha	extinct	0.0117	0.781	pbdb
Procoptodon_rapha	extinct	0.0117	0.781	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	0.781	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0	0.126	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_mccoyi	extinct	0.126	2.588	pbdb
Procoptodon_oreas	extinct	0.0117	2.588	pbdb
Procoptodon_oreas	extinct	0.0117	0.781	pbdb
Procoptodon_oreas	extinct	0.0117	2.588	pbdb
Procoptodon_oreas	extinct	0.0117	2.588	pbdb
Procoptodon_oreas	extinct	0.0117	5.333	pbdb
Procoptodon_williamsi	extinct	0.0117	0.126	pbdb
Procoptodon_williamsi	extinct	0.0117	2.588	pbdb
Procoptodon_williamsi	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	0.781	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0	0.126	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Bulungamaya_delicata	extinct	15.97	23.03	pbdb
Priscakoala_lucyturnbullae	extinct	15.97	23.03	pbdb
Priscakoala_lucyturnbullae	extinct	15.97	23.03	pbdb
Phascolarctos_stirtoni	extinct	0.0117	0.781	pbdb
Phascolarctos_stirtoni	extinct	0.126	5.333	pbdb
Litokoala_kanunkaensis	extinct	23.03	28.4	pbdb
Litokoala_dicktedfordi	extinct	5.333	28.4	pbdb
Litokoala_thurmerae	extinct	15.97	28.4	pbdb
Litokoala_garyjohnstoni	extinct	15.97	23.03	pbdb
Invictokoala_monticola	extinct	0.126	0.781	pbdb
Marada_arcanum	extinct	23.03	28.4	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Litokoala_kutjamarpensis	extinct	15.97	28.4	pbdb
Litokoala_kanunkaensis	extinct	15.97	28.4	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Potorous_tridactylus	extant	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Vombatus_ursinus	extant	0.0117	2.588	pbdb
Ilaria_illumidens	extinct	11.608	28.4	pbdb
Ilaria_lawsoni	extinct	15.97	28.4	pbdb
Ilaria_lawsoni	extinct	15.97	28.4	pbdb
Perikoala_robustus	extinct	15.97	28.4	pbdb
Priscileo_pitikantensis	extinct	15.97	28.4	pbdb
Strigocuscus_reidi	extinct	11.608	15.97	pbdb
Trichosurus_dicksoni	extinct	11.608	15.97	pbdb
Perikoala_robustus	extinct	15.97	28.4	pbdb
Miralina_minor	extinct	15.97	28.4	pbdb
Miralina_doylei	extinct	15.97	28.4	pbdb
Barguru_kayir	extinct	11.608	15.97	pbdb
Barguru_maru	extinct	11.608	15.97	pbdb
Barguru_kula	extinct	23.03	28.4	pbdb
Rhizophascolonus_crowcrofti	extinct	15.97	28.4	pbdb
Warendja_wakefieldi	extinct	5.333	11.608	pbdb
Warendja_wakefieldi	extinct	0.0117	2.588	pbdb
Warendja_wakefieldi	extinct	0.0117	2.588	pbdb
Warendja_wakefieldi	extinct	0.0117	2.588	pbdb
Wakaleo_vanderleueri	extinct	11.608	15.97	pbdb
Raemeotherium_yatkolai	extinct	11.608	28.4	pbdb
Diprotodon_optatum	extinct	0.0117	0.781	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	5.333	pbdb
Diprotodon_optatum	extinct	0.0117	5.333	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Nototherium_watutense	extinct	0.0117	5.333	pbdb
Kolopsis_rotundus	extinct	2.588	3.6	pbdb
Kolopsoides_cultridens	extinct	2.588	3.6	pbdb
Zygomaturus_nimborensis	extinct	0.0117	2.588	pbdb
Maokopia_ronaldi	extinct	0.0117	2.588	pbdb
Kolopsis_yperus	extinct	5.333	11.608	pbdb
Nimbadon_lavarackorum	extinct	11.608	15.97	pbdb
Nimbadon_whitelawi	extinct	11.608	15.97	pbdb
Nimbadon_scottorrorum	extinct	15.97	28.4	pbdb
Zygomaturus_diahotensis	extinct	0.0	5.333	pbdb
Phascolonus_gigas	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Macropus_anak	extinct	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Palorchestes_azael	extinct	0.0117	2.588	pbdb
Palorchestes_azael	extinct	0.0117	2.588	pbdb
Protemnodon_anak	extinct	0.0117	2.588	pbdb
Paljara_tirarensae	extinct	11.608	15.97	pbdb
Nimbavombatus_boodjamullensis	extinct	15.97	23.03	pbdb
Nimbavombatus_boodjamullensis	extinct	15.97	23.03	pbdb
Marlu_kutjamarpensis	extinct	15.97	28.4	pbdb
Wakaleo_oldfieldi	extinct	15.97	28.4	pbdb
Wakaleo_oldfieldi	extinct	11.608	15.97	pbdb
Wakaleo_oldfieldi	extinct	11.608	15.97	pbdb
Wakaleo_oldfieldi	extinct	11.608	15.97	pbdb
Wakaleo_oldfieldi	extinct	11.608	15.97	pbdb
Wakaleo_oldfieldi	extinct	11.608	15.97	pbdb
Wakaleo_vanderleueri	extinct	5.333	11.608	pbdb
Ganguroo_bilamina	extinct	11.608	15.97	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Bulungamaya_delicata	extinct	15.97	23.03	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Ganguroo_bilamina	extinct	15.97	23.03	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Bettongia_penicillata	extant	0.126	0.781	pbdb
Pseudocheirus_peregrinus	extant	0.126	0.781	pbdb
Petaurus_breviceps	extant	0.126	0.781	pbdb
Cercartetus_nanus	extant	0.126	0.781	pbdb
Sthenurus_andersoni	extinct	0.126	0.781	pbdb
Metasthenurus_newtonae	extinct	0.126	0.781	pbdb
Simosthenurus_maddocki	extinct	0.126	0.781	pbdb
Simosthenurus_occidentalis	extinct	0.126	0.781	pbdb
Simosthenurus_baileyi	extinct	0.126	0.781	pbdb
Simosthenurus_pales	extinct	0.126	0.781	pbdb
Macropus_goliah	extinct	0.126	0.781	pbdb
Procoptodon_browneorum	extinct	0.126	0.781	pbdb
Procoptodon_gilli	extinct	0.126	0.781	pbdb
Phascolarctos_cinereus	extant	0.0117	0.781	pbdb
Zygomaturus_trilobus	extinct	0.0117	0.781	pbdb
Vombatus_ursinus	extant	0.0117	0.781	pbdb
Thylacoleo_carnifex	extinct	0.0117	0.781	pbdb
Bettongia_penicillata	extant	0.0117	0.781	pbdb
Macropus_giganteus	extant	0.0117	0.781	pbdb
Macropus_rufogriseus	extant	0.0117	0.781	pbdb
Wallabia_bicolor	extant	0.0117	0.781	pbdb
Cercartetus_lepidus	extant	0.0117	0.781	pbdb
Cercartetus_nanus	extant	0.0117	0.781	pbdb
Phascolarctos_cinereus	extant	0.0117	0.781	pbdb
Thylacoleo_carnifex	extinct	0.0117	0.781	pbdb
Macropus_fuliginosus	extant	0.0117	0.781	pbdb
Macropus_rufogriseus	extant	0.0117	0.781	pbdb
Phascolarctos_cinereus	extant	0.0	0.126	pbdb
Zygomaturus_trilobus	extinct	0.0	0.126	pbdb
Thylacoleo_carnifex	extinct	0.0	0.126	pbdb
Trichosurus_vulpecula	extant	0.0	0.126	pbdb
Macropus_giganteus	extant	0.0	0.126	pbdb
Macropus_rufogriseus	extant	0.0	0.126	pbdb
Protemnodon_brehus	extinct	0.0	0.126	pbdb
Cercartetus_concinnus	extant	0.0	0.126	pbdb
Cercartetus_lepidus	extant	0.0	0.126	pbdb
Cercartetus_nanus	extant	0.0	0.126	pbdb
Pseudocheirus_peregrinus	extant	0.0	0.126	pbdb
Petaurus_breviceps	extant	0.0	0.126	pbdb
Phascolarctos_cinereus	extant	0.0117	2.588	pbdb
Vombatus_ursinus	extant	0.0117	2.588	pbdb
Trichosurus_vulpecula	extant	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Macropus_rufogriseus	extant	0.0117	2.588	pbdb
Cercartetus_lepidus	extant	0.0117	2.588	pbdb
Cercartetus_nanus	extant	0.0117	2.588	pbdb
Petauroides_volans	extant	0.0117	2.588	pbdb
Pseudocheirus_peregrinus	extant	0.0117	2.588	pbdb
Petaurus_breviceps	extant	0.0117	2.588	pbdb
Zygomaturus_trilobus	extinct	0.0117	2.588	pbdb
Vombatus_ursinus	extant	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Aepyprymnus_rufescens	extant	0.0117	2.588	pbdb
Potorous_tridactylus	extant	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Macropus_rufogriseus	extant	0.0117	2.588	pbdb
Wallabia_bicolor	extant	0.0117	2.588	pbdb
Cercartetus_nanus	extant	0.0117	2.588	pbdb
Pseudocheirus_peregrinus	extant	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Palorchestes_azael	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Bettongia_penicillata	extant	0.0117	2.588	pbdb
Macropus_fuliginosus	extant	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Macropus_greyi	extinct	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Protemnodon_anak	extinct	0.0117	2.588	pbdb
Thylogale_billardieri	extant	0.0117	2.588	pbdb
Wallabia_bicolor	extant	0.0117	2.588	pbdb
Trichosurus_vulpecula	extant	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Macropus_rufogriseus	extant	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Protemnodon_brehus	extinct	0.0117	2.588	pbdb
Cercartetus_lepidus	extant	0.0117	2.588	pbdb
Cercartetus_nanus	extant	0.0117	2.588	pbdb
Pseudocheirus_peregrinus	extant	0.0117	2.588	pbdb
Petaurus_breviceps	extant	0.0117	2.588	pbdb
Acrobates_pygmaeus	extant	0.0117	2.588	pbdb
Phascolarctos_cinereus	extant	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Zygomaturus_trilobus	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Bettongia_penicillata	extant	0.0117	2.588	pbdb
Potorous_tridactylus	extant	0.0117	2.588	pbdb
Macropus_fuliginosus	extant	0.0117	2.588	pbdb
Macropus_greyi	extinct	0.0117	2.588	pbdb
Macropus_rufogriseus	extant	0.0117	2.588	pbdb
Metasthenurus_newtonae	extinct	0.0117	2.588	pbdb
Procoptodon_browneorum	extinct	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Cercartetus_lepidus	extant	0.0117	2.588	pbdb
Cercartetus_nanus	extant	0.0117	2.588	pbdb
Pseudocheirus_peregrinus	extant	0.0117	2.588	pbdb
Petaurus_breviceps	extant	0.0117	2.588	pbdb
Acrobates_pygmaeus	extant	0.0117	2.588	pbdb
Vombatus_ursinus	extant	0.0	0.126	pbdb
Macropus_fuliginosus	extant	0.0	0.126	pbdb
Protemnodon_brehus	extinct	0.0	0.126	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Macropus_fuliginosus	extant	0.0117	2.588	pbdb
Procoptodon_gilli	extinct	0.0117	2.588	pbdb
Wallabia_bicolor	extant	0.0117	2.588	pbdb
Petaurus_norfolcensis	extant	0.0117	2.588	pbdb
Cookeroo_bulwidarri	extinct	23.03	28.4	pbdb
Cookeroo_hortusensis	extinct	15.97	23.03	pbdb
Cookeroo_hortusensis	extinct	15.97	23.03	pbdb
Cookeroo_hortusensis	extinct	11.608	15.97	pbdb
Cookeroo_hortusensis	extinct	15.97	23.03	pbdb
Cookeroo_hortusensis	extinct	15.97	23.03	pbdb
Cookeroo_hortusensis	extinct	15.97	23.03	pbdb
Cookeroo_hortusensis	extinct	15.97	23.03	pbdb
Cookeroo_hortusensis	extinct	15.97	23.03	pbdb
Macropus_fuliginosus	extant	0.0	2.588	pbdb
Macropus_goliah	extinct	0.0	2.588	pbdb
Protemnodon_brehus	extinct	0.0	2.588	pbdb
Lasiorhinus_krefftii	extant	0.0	2.588	pbdb
Bettongia_penicillata	extant	0.0	2.588	pbdb
Diprotodon_optatum	extinct	0.0	2.588	pbdb
Zygomaturus_trilobus	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Simosthenurus_maddocki	extinct	0.0117	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.0117	2.588	pbdb
Sthenurus_andersoni	extinct	0.0117	2.588	pbdb
Pseudochirops_winteri	extinct	3.6	5.333	pbdb
Rhizophascolonus_crowcrofti	extinct	15.97	28.4	pbdb
Palorchestes_azael	extinct	15.97	23.03	pbdb
Macropus_giganteus	extant	0.0117	0.126	pbdb
Cercartetus_concinnus	extant	0.781	2.588	pbdb
Pseudocheirus_peregrinus	extant	0.781	2.588	pbdb
Trichosurus_vulpecula	extant	0.0	2.588	pbdb
Lagorchestes_hirsutus	extant	0.0	2.588	pbdb
Macropus_agilis	extant	0.0	2.588	pbdb
Protemnodon_anak	extinct	0.0	2.588	pbdb
Macropus_giganteus	extant	0.0	2.588	pbdb
Macropus_ferragus	extinct	0.0	2.588	pbdb
Lasiorhinus_latifrons	extant	0.0117	0.126	pbdb
Cercartetus_lepidus	extant	0.0117	0.126	pbdb
Trichosurus_vulpecula	extant	0.0117	0.126	pbdb
Bettongia_penicillata	extant	0.0117	0.126	pbdb
Macropus_greyi	extinct	0.0117	0.126	pbdb
Macropus_rufogriseus	extant	0.0117	0.126	pbdb
Macropus_fuliginosus	extant	0.0117	0.126	pbdb
Bulungamaya_delicata	extinct	11.608	15.97	pbdb
Wabularoo_naughtoni	extinct	11.608	15.97	pbdb
Gumardee_pascuali	extinct	11.608	15.97	pbdb
Balbaroo_gregoriensis	extinct	11.608	15.97	pbdb
Thylacoleo_crassidentatus	extinct	3.6	5.333	pbdb
Protemnodon_devisi	extinct	3.6	5.333	pbdb
Protemnodon_bandharr	extinct	3.6	5.333	pbdb
Kurrabi_merriwaensis	extinct	3.6	5.333	pbdb
Pseudocheirus_stirtoni	extinct	3.6	5.333	pbdb
Paljara_tirarensae	extinct	5.333	33.9	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
Nototherium_mitchelli	extinct	0.0117	2.588	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Phascolonus_gigas	extinct	0.0117	2.588	pbdb
Propleopus_oscillans	extinct	0.0117	2.588	pbdb
Macropus_goliah	extinct	0.0117	2.588	pbdb
Procoptodon_rapha	extinct	0.0117	2.588	pbdb
Procoptodon_pusio	extinct	0.0117	2.588	pbdb
Macropus_robustus	extant	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Diprotodon_optatum	extinct	0.0117	5.333	pbdb
Nambaroo_tarrinyeri	extinct	11.608	15.97	pbdb
Pseudocheirus_peregrinus	extant	0.0117	0.126	pbdb
Petauroides_volans	extant	0.0117	0.126	pbdb
Petaurus_breviceps	extant	0.0117	0.126	pbdb
Cercartetus_nanus	extant	0.0117	0.126	pbdb
Cercartetus_lepidus	extant	0.0117	0.126	pbdb
Burramys_parvus	extant	0.0117	0.126	pbdb
Acrobates_pygmaeus	extant	0.0117	0.126	pbdb
Potorous_tridactylus	extant	0.0117	0.126	pbdb
Petaurus_breviceps	extant	0.0117	2.588	pbdb
Acrobates_pygmaeus	extant	0.0117	2.588	pbdb
Macropus_robustus	extant	0.0117	2.588	pbdb
Macropus_agilis	extant	0.0117	2.588	pbdb
Macropus_dorsalis	extant	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	2.588	pbdb
Macropus_ferragus	extinct	0.0117	2.588	pbdb
Macropus_giganteus	extant	0.0117	0.126	pbdb
Macropus_agilis	extant	0.0117	0.126	pbdb
Macropus_rufus	extant	0.0117	0.126	pbdb
Protemnodon_brehus	extinct	0.0117	0.126	pbdb
Protemnodon_anak	extinct	0.0117	0.126	pbdb
Simosthenurus_occidentalis	extinct	0.0117	0.126	pbdb
Sthenurus_andersoni	extinct	0.0117	0.126	pbdb
Zygomaturus_trilobus	extinct	0.0117	0.126	pbdb
Palorchestes_azael	extinct	0.0117	0.126	pbdb
Thylacoleo_carnifex	extinct	0.0117	0.126	pbdb
Neohelos_tirarensis	extinct	11.608	15.97	pbdb
Thylacoleo_carnifex	extinct	0.0117	2.588	pbdb
Miralina_doylei	extinct	2.588	5.333	pbdb
Miralina_minor	extinct	2.588	5.333	pbdb
Pildra_secundus	extinct	2.588	5.333	pbdb
Cercartetus_nanus	extant	5.333	33.9	pbdb
Ganguroo_bilamina	extinct	11.608	15.97	pbdb
Phascolonus_lemleyi	extinct	3.6	5.333	pbdb
Wabularoo_naughtoni	extinct	5.333	23.03	pbdb
Thylacoleo_carnifex	extinct	0.126	0.781	pbdb
Macropus_pan	extinct	0.0117	5.333	pbdb
Hadronomas_puckridgi	extinct	5.333	11.608	pbdb
Burramys_parvus	extant	0.126	0.781	pbdb
Jackmahoneya_toxoniensis	extinct	2.588	3.6	pbdb
Kuterintja_ngama	extinct	23.03	28.4	pbdb
Thylacoleo_carnifex	extinct	0.781	2.588	pbdb
Thylacoleo_crassidentatus	extinct	0.781	2.588	pbdb
Phascolarctos_stirtoni	extinct	0.781	2.588	pbdb
Diprotodon_optatum	extinct	0.781	2.588	pbdb
Palorchestes_pickeringi	extinct	0.781	2.588	pbdb
Palorchestes_parvus	extinct	0.781	2.588	pbdb
Baringa_nelsonensis	extinct	0.781	2.588	pbdb
Macropus_giganteus	extant	0.781	2.588	pbdb
Protemnodon_brehus	extinct	0.781	2.588	pbdb
Simosthenurus_occidentalis	extinct	0.781	2.588	pbdb
Wallabia_kitcheneri	extinct	0.0117	2.588	pbdb
Bohra_illuminata	extinct	0.0117	2.588	pbdb
Macropus_fuliginosus	extant	0.126	0.781	pbdb
Diprotodon_optatum	extinct	0.0117	2.588	pbdb
